FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
239,UDP,10.12.6.2,10.0.0.1,49153,9999,400140,389880,741,722,11,19.8734,0.0275255,0.111275
240,UDP,10.12.101.2,10.0.0.1,49153,9999,415800,400680,770,742,17,20.4269,0.0275295,0.115061
241,UDP,10.12.225.2,10.0.0.1,49153,9999,449820,439560,833,814,15,22.4051,0.0275247,0.125553
242,UDP,10.12.214.2,10.0.0.1,49153,9999,435240,421740,806,781,17,21.4981,0.0275264,0.122558
243,UDP,10.12.233.2,10.0.0.1,49153,9999,474120,463320,878,858,12,23.6218,0.0275312,0.132403
244,UDP,10.12.169.2,10.0.0.1,49153,9999,409320,400140,758,741,13,20.398,0.0275276,0.114474
245,UDP,10.12.174.2,10.0.0.1,49153,9999,263520,257040,488,476,8,13.1024,0.027526,0.0750948
246,UDP,10.12.86.2,10.0.0.1,49153,9999,379080,369360,702,684,15,18.8306,0.0275301,0.106332
247,UDP,10.12.99.2,10.0.0.1,49153,9999,365580,354780,677,657,12,18.0864,0.0275288,0.108268
248,UDP,10.12.10.2,10.0.0.1,49153,9999,248400,241380,460,447,10,12.3043,0.0275265,0.0710351
249,UDP,10.12.135.2,10.0.0.1,49153,9999,359640,346680,666,642,18,17.6703,0.0275239,0.103853
250,UDP,10.12.223.2,10.0.0.1,49153,9999,325620,318060,603,589,11,16.2136,0.0275274,0.0949996
